dataset	subject	session	task	run	task_grouped	fd_mean	fd_num	fd_perc	tsnr	snr	gsr_x	gsr_y	dvars_std	dvars_vstd	aor	aqi	gcor	size_t	fd_prop_gt02	fd_prop_gt05
hcptrt	05	001	emotion	1	emotion	0.10641309941314926	6	6.521739130434782	30.735587093106005	1.8240816403680087	-0.04322871193289757	0.09461313486099243	1.0537844821978024	0.9840278471428575	0.0018385869565217391	0.008112939456521737	0.0173201	92	0.06521739130434782	0.0
hcptrt	05	001	emotion	2	emotion	0.11142502460392473	8	8.695652173913043	32.754679388715886	1.856986964291197	-0.039997272193431854	0.09543175250291824	1.0822762428571422	1.0139518109890104	0.002367065217391304	0.006722567499999999	0.0167028	92	0.08695652173913043	0.0
hcptrt	05	001	gambling	1	gambling	0.09395321989275984	6	4.651162790697675	34.09935616678558	1.8472200139562924	-0.04198697581887245	0.09770047664642334	1.0938716275781242	1.0083722846875005	0.0013314728682170542	0.007408256899224806	0.00879246	129	0.046511627906976744	0.0
hcptrt	05	001	gambling	2	gambling	0.11909148124003563	16	12.4031007751938	31.842550526140258	1.8516564430917735	-0.04109876602888107	0.09515166282653809	1.1065083532812505	1.0208874895312499	0.0019743410852713175	0.008322819147286822	0.00670663	129	0.12403100775193798	0.0
hcptrt	05	001	language	1	language	0.0917489758248885	3	1.8867924528301887	34.3401448065415	1.8503241673845296	-0.041653040796518326	0.09640420228242874	1.0893748075316458	1.0071452059493673	0.0008464779874213836	0.006189332327044025	0.00866688	159	0.018867924528301886	0.0
hcptrt	05	001	language	2	language	0.11795828041596151	15	9.433962264150944	29.844005425809883	1.855058301361105	-0.04214639961719513	0.09946197271347046	1.0582695020253163	0.9850853682911395	0.0007423270440251573	0.009349942012578617	0.00762134	159	0.09433962264150944	0.0
hcptrt	05	001	motor	1	motor	0.10388044263217262	14	9.722222222222221	32.41019672411494	1.8476617187608777	-0.04142509400844574	0.09912383556365967	1.1005585009790209	1.0192323076223777	0.0023966666666666667	0.007504186805555555	0.0167947	144	0.09722222222222222	0.0
hcptrt	05	001	motor	2	motor	0.11643768708506706	21	14.685314685314685	29.26423658616841	1.8338136046537756	-0.04224754869937897	0.09668239206075668	1.0570280653521127	0.9888566642957748	0.0016316783216783215	0.010092006853146852	0.00775965	143	0.14685314685314685	0.0
hcptrt	05	001	relational	1	relational	0.08694965513023614	4	3.361344537815126	34.46918812463991	1.8402401601871567	-0.04206441342830658	0.09606406837701797	1.1103705744067793	1.0256079366949153	0.001953025210084034	0.006071479327731093	0.0163798	119	0.03361344537815126	0.0
hcptrt	05	001	relational	2	relational	0.10541247459322863	8	6.722689075630252	30.853501616511494	1.8568240794202762	-0.03996357321739197	0.09452404081821442	1.0686346529661013	1.006059992711864	0.0012653781512605043	0.008154217647058823	0.0146095	119	0.06722689075630252	0.0
hcptrt	05	001	social	1	social	0.09276994960895195	6	4.3478260869565215	30.943392511457205	1.8389744696890844	-0.042958468198776245	0.09514306485652924	1.0859303196350367	1.0022319921167888	0.0011870289855072465	0.008681839057971015	0.0113585	138	0.043478260869565216	0.0
hcptrt	05	001	social	2	social	0.10848126936177911	12	8.633093525179856	30.87175454525277	1.845194263270213	-0.04126672074198723	0.09529997408390045	1.085583837028986	1.012014796884058	0.0014323021582733813	0.008130296906474821	0.015737	139	0.08633093525179857	0.0
hcptrt	05	001	wm	1	wm	0.09179198770742407	8	3.9603960396039604	33.371066755615175	1.847651382729569	-0.04134020581841469	0.09539002925157547	1.0985985460198997	1.0149411674626867	0.001031980198019802	0.0064214579702970296	0.00828701	202	0.039603960396039604	0.0
hcptrt	05	001	wm	2	wm	0.1187819831518899	21	10.396039603960396	30.288973749848083	1.854087950326704	-0.040551576763391495	0.09569371491670609	1.0754222679601988	1.0003984278606963	0.0008287128712871287	0.009199244405940594	0.00877602	202	0.10396039603960396	0.0
hcptrt	05	002	emotion	1	emotion	0.12769357217868343	12	13.186813186813186	29.406145324232057	1.8589965276554024	-0.04136679321527481	0.09664313495159149	1.0514912285555555	1.0014362664444445	0.0020751648351648353	0.010227275714285715	0.00603843	91	0.13186813186813187	0.0
hcptrt	05	002	gambling	1	gambling	0.11882454778104436	23	17.829457364341085	32.56407730630599	1.8618148105055754	-0.04101480916142464	0.09739642590284348	1.0736610038281247	1.00451834625	0.000855968992248062	0.0066997313953488374	0.00802311	129	0.17829457364341086	0.0
hcptrt	05	002	language	1	language	0.1324818264898457	17	10.759493670886076	28.91077083395794	1.884693145258254	-0.03966445103287697	0.09876670688390732	1.0481173831847135	0.9931551422292997	0.0006984177215189874	0.010487263481012659	0.0089845	158	0.10759493670886076	0.0
hcptrt	05	002	motor	1	motor	0.13836926448737882	30	20.833333333333332	27.873214318184182	1.8722919126006843	-0.041024405509233475	0.09896557033061981	1.0535257666433575	0.9924241779720276	0.0017350694444444445	0.01188760138888889	0.00927785	144	0.20833333333333334	0.006944444444444444
hcptrt	05	002	relational	1	relational	0.1137924712795389	10	8.403361344537815	31.477574077434838	1.8716731217010307	-0.03989192470908165	0.09727142006158829	1.0387948033050844	0.9951150315254234	0.0014478151260504202	0.007805603865546219	0.00691081	119	0.08403361344537816	0.0
hcptrt	05	002	restingstate	1	restingstate	0.14909491588834603	132	22.0	23.06183343194425	1.8738852434539277	-0.04213278368115425	0.09850946813821793	1.0473894582303829	0.9754732572954922	0.001173066666666667	0.02026568705	0.0094521	600	0.22	0.0016666666666666668
hcptrt	05	002	social	1	social	0.1320171323384973	21	15.107913669064748	30.492522150976583	1.8848745290254565	-0.0393851213157177	0.09747344255447388	1.1062605905072462	1.029421939927536	0.0021487050359712233	0.008770280431654676	0.00833477	139	0.1510791366906475	0.0
hcptrt	05	002	wm	1	wm	0.1251783023649652	26	12.871287128712872	28.82275542744901	1.8926564723234716	-0.03808830678462982	0.09775425493717194	1.072476244626865	1.0069022911442786	0.0012595049504950495	0.010162950396039603	0.00857639	202	0.12871287128712872	0.0049504950495049506
hcptrt	05	003	emotion	1	emotion	0.11800086863093792	10	10.869565217391305	29.08785616129171	1.8775585290189916	-0.03969929367303848	0.09450466185808182	1.001722902857143	0.9761157534065933	0.001388804347826087	0.011588534891304349	0.00787362	92	0.10869565217391304	0.0
hcptrt	05	003	gambling	1	gambling	0.09059808237039572	3	2.3255813953488373	32.48903704620898	1.8626872269919499	-0.039039891213178635	0.09379233419895172	1.025612433515625	1.0110886867187499	0.0021481395348837205	0.007597555503875969	0.00395357	129	0.023255813953488372	0.0
hcptrt	05	003	language	1	language	0.11018736137568225	5	3.1446540880503147	32.98481888184324	1.8697333538812086	-0.03992115706205368	0.09523341059684753	1.0548247999999996	1.0095519938607591	0.0010066666666666668	0.00688061352201258	0.00795829	159	0.031446540880503145	0.0
hcptrt	05	003	motor	1	motor	0.13676578778136841	28	19.58041958041958	29.27519989013672	1.8855297657766443	-0.03858646750450134	0.0951990857720375	1.0554940354225353	1.0023677340845074	0.0012396503496503498	0.00989636076923077	0.0113874	143	0.1958041958041958	0.0
hcptrt	05	003	relational	1	relational	0.11175824697409781	10	8.474576271186441	32.765172977000475	1.8688814638694575	-0.03858351707458496	0.09371304512023926	1.086386161196581	1.0444479102564106	0.002222881355932204	0.006854391355932203	0.0106497	118	0.0847457627118644	0.0
hcptrt	05	003	restingstate	1	restingstate	0.1566121528433784	160	26.755852842809364	21.858253244427033	1.8729330835925528	-0.04052907973527908	0.09417884051799774	1.0113626825628141	0.9828751658793973	0.0024909866220735786	0.025403932826086953	0.00838987	598	0.26755852842809363	0.005016722408026756
hcptrt	05	003	social	1	social	0.10770622880118838	8	5.755395683453237	33.00819465145469	1.8650893153348354	-0.038460683077573776	0.09381386637687683	1.047298763115942	1.0120839215217392	0.001232158273381295	0.006953347697841727	0.00572924	139	0.05755395683453238	0.0
hcptrt	05	003	wm	1	wm	0.08924256770562898	8	3.9800995024875623	33.65544303343631	1.8665501079454543	-0.038271136581897736	0.0930572897195816	1.0305047004500005	1.00610035665	0.0008288059701492539	0.005938775323383084	0.00586124	201	0.03980099502487562	0.0
hcptrt	05	004	emotion	1	emotion	0.0979569510386184	5	5.434782608695652	31.600158907589503	1.8907819861909718	-0.03680500015616417	0.09112337231636047	1.0591718518681323	1.0056060990109887	0.003284021739130435	0.007621408478260871	0.00533903	92	0.05434782608695652	0.0
hcptrt	05	004	emotion	2	emotion	0.11919442678609461	9	10.0	33.10480059986003	1.8835536786020028	-0.038608480244874954	0.09350180625915527	1.0998811624719107	1.0442807576404496	0.002245111111111111	0.006714679111111112	0.00651439	90	0.1	0.0
hcptrt	05	004	gambling	1	gambling	0.12664523094789126	10	7.8125	27.9380811562296	1.9066976788846437	-0.03661376237869263	0.09325160086154938	1.1612191891338588	1.1141423346456691	0.01027921875	0.00866165625	0.01098	128	0.078125	0.03125
hcptrt	05	004	gambling	2	gambling	0.13009015066960128	12	9.30232558139535	29.357854048954323	1.8855818541702931	-0.03969033062458038	0.09404946118593216	1.0327726742187502	0.9894696782812498	0.0017752713178294573	0.009506436589147287	0.00583427	129	0.09302325581395349	0.023255813953488372
hcptrt	05	004	language	1	language	0.11814878666218505	11	6.962025316455696	32.94738265872002	1.8988286055061665	-0.036397647112607956	0.09209297597408295	1.0981917643312098	1.0297489611464974	0.001984240506329114	0.00607548094936709	0.00368469	158	0.06962025316455696	0.006329113924050633
hcptrt	05	004	language	2	language	0.0898389077068309	2	1.2658227848101267	30.922138322610408	1.8888172052851826	-0.0381399542093277	0.09312140941619873	1.0414254941401277	0.9961348682802547	0.0005717088607594936	0.007835007911392404	0.00590948	158	0.012658227848101266	0.0
hcptrt	05	004	motor	1	motor	0.13297691745586754	24	16.783216783216783	26.685850877081975	1.9016320854824822	-0.038202960044145584	0.09268747270107269	1.0209853076056337	0.9782204080281692	0.0013303496503496504	0.014464531118881121	0.00374291	143	0.16783216783216784	0.0
hcptrt	05	004	motor	2	motor	0.1724698992332957	34	23.61111111111111	25.438437879784033	1.911156114303321	-0.03818826749920845	0.09576154500246048	1.0071486380419579	0.9707246579720281	0.0025401388888888887	0.01694434791666667	0.00853132	144	0.2361111111111111	0.041666666666666664
hcptrt	05	004	relational	1	relational	0.14536906492267818	26	21.84873949579832	25.842879174742848	1.9033117396277135	-0.03782817721366882	0.09455212205648422	1.014081077542373	0.9773356170338983	0.0016468067226890755	0.015838429579831934	0.0109276	119	0.2184873949579832	0.01680672268907563
hcptrt	05	004	relational	2	relational	0.09937801510007466	8	6.779661016949152	33.17331033968367	1.887910207407754	-0.0377318300306797	0.09303529560565948	1.084887847777777	1.0308496887179486	0.001750084745762712	0.006270175677966102	0.00765684	118	0.06779661016949153	0.0
hcptrt	05	004	social	1	social	0.11909805709826671	18	12.949640287769784	30.79168300330639	1.8928400071778821	-0.036530204117298126	0.0921202078461647	1.0744101903623189	1.0168200179710147	0.0025148920863309354	0.007497398057553957	0.0113393	139	0.12949640287769784	0.007194244604316547
hcptrt	05	004	social	2	social	0.12617144077729392	14	10.144927536231885	31.86544354725629	1.8884001516829783	-0.03868335857987404	0.09359152615070343	1.098341339635036	1.0219205045985396	0.0010002898550724637	0.007549530289855073	0.0141889	138	0.10144927536231885	0.0
hcptrt	05	004	wm	1	wm	0.1144689912586373	22	10.945273631840797	30.108735042158514	1.900637308836826	-0.03644567355513573	0.09187452495098114	1.0589472301500003	1.0032904166999999	0.0013623383084577115	0.008599877114427862	0.00752463	201	0.10945273631840796	0.004975124378109453
hcptrt	05	004	wm	2	wm	0.1031916001786631	13	6.467661691542289	25.024242193321697	1.906301613510272	-0.03933696448802948	0.09531981498003006	1.0105407513000002	0.9829530914999997	0.0031290547263681597	0.01756759144278607	0.00413062	201	0.06467661691542288	0.0
hcptrt	05	005	emotion	1	emotion	0.18068985762104528	36	39.56043956043956	29.443604345666245	1.8818864909519621	-0.036619771271944046	0.08897923678159714	1.0809283799999996	1.0107050327777776	0.0015464835164835167	0.008617413846153846	0.0114852	91	0.3956043956043956	0.02197802197802198
hcptrt	05	005	emotion	2	emotion	0.12930940690874998	15	16.304347826086957	31.846577525138855	1.876287011037044	-0.03850019723176956	0.09110772609710693	1.054701638021978	0.9988421252747256	0.0014750000000000002	0.0070715347826086974	0.0113046	92	0.16304347826086957	0.0
hcptrt	05	005	gambling	1	gambling	0.09646332487982646	5	3.875968992248062	34.886354407062754	1.8716375655312198	-0.03747935593128204	0.08899053186178207	1.0740440531249997	1.023965924375	0.0019438759689922478	0.004946896666666666	0.00832779	129	0.03875968992248062	0.0
hcptrt	05	005	gambling	2	gambling	0.10616861931316324	8	6.2015503875969	33.9022222396452	1.8788520446124268	-0.03858041390776634	0.09100379049777985	1.0575222714843753	1.0074379005468752	0.0009386046511627907	0.005613606821705427	0.00694108	129	0.06201550387596899	0.0
hcptrt	05	005	language	1	language	0.13969193874324065	24	15.09433962264151	32.378817489836365	1.8796629423043925	-0.0381586030125618	0.09064082056283951	1.0774718975316457	1.0080988041139243	0.0009387421383647799	0.006705911886792454	0.0199229	159	0.1509433962264151	0.006289308176100629
hcptrt	05	005	language	2	language	0.10756421266696506	12	7.594936708860759	33.498076386749744	1.884452007231146	-0.03929080441594124	0.09315504878759384	1.069736528343949	1.0145086882802548	0.0007031012658227848	0.005567067278481014	0.00477401	158	0.0759493670886076	0.0
hcptrt	05	005	motor	1	motor	0.14941448579206715	33	22.916666666666668	32.32227924687322	1.8732088117837764	-0.03834259510040283	0.09053720533847809	1.0819346059440555	1.0086662458041957	0.0012075694444444443	0.006916932986111111	0.0131405	144	0.22916666666666666	0.0
hcptrt	05	005	motor	2	motor	0.13763105503314588	29	20.13888888888889	32.33620242855977	1.8784045053466412	-0.03889111801981926	0.09164758771657944	1.0579887608391605	0.9965800952447549	0.0008300000000000001	0.006687056180555555	0.00804069	144	0.2013888888888889	0.0
hcptrt	05	005	relational	1	relational	0.1390796813553519	16	13.445378151260504	30.193563534878194	1.8698266389027478	-0.03782686963677406	0.08811178058385849	1.0963437962711866	1.0297625752542372	0.002167226890756303	0.00846890605042017	0.013732	119	0.13445378151260504	0.0
hcptrt	05	005	relational	2	relational	0.12126879127636335	12	10.256410256410257	34.020603622309864	1.8738370874127817	-0.039373960345983505	0.0923791453242302	1.0706155187068966	1.0146308225	0.0011965811965811968	0.005395491025641025	0.00765585	117	0.10256410256410256	0.0
hcptrt	05	005	social	1	social	0.1342739958479339	25	17.985611510791365	32.12077145604417	1.8717183535847943	-0.03936158865690231	0.09122700244188309	1.0692398421739129	1.005888780362319	0.0013863309352517984	0.0067458123741007195	0.00662196	139	0.17985611510791366	0.0
hcptrt	05	005	social	2	social	0.1280228376896021	7	5.072463768115942	32.71126693231054	1.8764249849349566	-0.038999464362859726	0.09116753935813904	1.0750748783211677	1.011996767372262	0.0006681884057971014	0.006600725652173913	0.00971993	138	0.050724637681159424	0.0
hcptrt	05	005	wm	1	wm	0.13316089220138205	43	21.287128712871286	30.140600075828843	1.882493717736123	-0.03725013881921768	0.0898762047290802	1.0585540782089558	1.0026009410447767	0.0008769801980198018	0.008447256930693068	0.0102716	202	0.21287128712871287	0.0
hcptrt	05	005	wm	2	wm	0.11904313481888615	15	7.462686567164179	31.109848541440442	1.886735254429623	-0.03899892047047615	0.09180781990289688	1.0363413011499996	0.9887646041499991	0.0005437810945273633	0.007682899502487563	0.00404611	201	0.07462686567164178	0.0
hcptrt	05	006	emotion	1	emotion	0.139699417691485	13	14.130434782608695	32.39999818406068	1.8673920913488682	-0.03522910922765732	0.0891280397772789	1.0594198205494507	1.0046587909890108	0.0017169565217391304	0.006746961086956522	0.00770759	92	0.14130434782608695	0.0
hcptrt	05	006	gambling	1	gambling	0.10969802795837712	9	7.03125	35.03694220725447	1.8717785325383183	-0.036875441670417786	0.09226380288600922	1.0452890775590555	0.9959729181889764	0.000814609375	0.004884262734375	0.00560638	128	0.0703125	0.0
hcptrt	05	006	language	1	language	0.14989865040802475	26	16.455696202531644	28.96375407569576	1.8760458523193346	-0.0360497310757637	0.0906834527850151	1.0416425320382166	0.9910225234394905	0.00083126582278481	0.01062788746835443	0.00317976	158	0.16455696202531644	0.006329113924050633
hcptrt	05	006	motor	1	motor	0.13654880209467696	18	12.587412587412587	30.033265483332798	1.8662088884752923	-0.037136245518922806	0.09324341267347336	1.058693345211268	1.0038568387323943	0.001800979020979021	0.008399856573426573	0.00708859	143	0.1258741258741259	0.0
hcptrt	05	006	relational	1	relational	0.12056443314656504	9	7.6923076923076925	34.68339060083963	1.869671704888893	-0.036352381110191345	0.09130512923002243	1.0825025382758624	1.0219449031034484	0.0018984615384615383	0.005131073162393162	0.0118134	117	0.07692307692307693	0.0
hcptrt	05	006	restingstate	1	restingstate	0.1445146409925485	123	20.534223706176963	19.418691436760128	1.915593895384429	-0.03981110453605652	0.09537758678197861	0.9708569489799336	0.9706554217224064	0.007770884808013355	0.03719493737896494	0.00200701	599	0.20534223706176963	0.0
hcptrt	05	006	social	1	social	0.1449680495173468	27	19.565217391304348	32.87734466139227	1.8662616013071764	-0.03592084348201752	0.08981364965438843	1.0879949256934305	1.0201853551094893	0.0009769565217391304	0.006201288840579711	0.00945696	138	0.1956521739130435	0.0
hcptrt	05	006	wm	1	wm	0.11525722196111596	18	8.955223880597014	31.203377307392657	1.8738319837539148	-0.036598481237888336	0.09127290546894073	1.0774152895000004	1.0198806855999996	0.0017740796019900498	0.007079651940298508	0.00764584	201	0.08955223880597014	0.0
hcptrt	05	008	emotion	1	emotion	0.12966626435690254	12	13.043478260869565	30.7845944208093	1.8445674684282278	-0.035798970609903336	0.0905473530292511	1.0469293412087912	0.9874491110989015	0.0015613043478260868	0.008448424565217392	0.0110458	92	0.13043478260869565	0.0
hcptrt	05	008	emotion	2	emotion	0.11942702095914379	10	10.869565217391305	30.377967422129586	1.846428814604986	-0.035445090383291245	0.08980318903923035	1.049890997912088	0.9836215963736262	0.0013347826086956523	0.008654718260869564	0.0156635	92	0.10869565217391304	0.0
hcptrt	05	008	gambling	1	gambling	0.09464918185977869	9	6.976744186046512	32.59658236801624	1.8213454041152715	-0.03925592079758644	0.09234751760959625	1.0838695983593747	1.0027761014843748	0.0010827906976744188	0.0068781361240310085	0.0102858	129	0.06976744186046512	0.0
hcptrt	05	008	gambling	2	gambling	0.1087823113445812	7	5.426356589147287	33.19871144974604	1.8634851118168774	-0.033563073724508286	0.08859851956367493	1.09326175015625	1.0168474832031251	0.0017525581395348838	0.005771875426356589	0.0108701	129	0.05426356589147287	0.0
hcptrt	05	008	language	1	language	0.11663458225562376	12	7.594936708860759	31.936800602590665	1.8340639572780935	-0.03631800040602684	0.09040038287639618	1.1034753981528662	1.0081888412738855	0.0007330379746835442	0.0074214534177215186	0.00617877	158	0.0759493670886076	0.0
hcptrt	05	008	language	2	language	0.13543315146117288	20	12.578616352201259	31.235865288763307	1.8421012432386301	-0.03618776798248291	0.09008779376745224	1.0993209017088605	1.0010679336075952	0.0008568553459119498	0.00756747389937107	0.016446	159	0.12578616352201258	0.006289308176100629
hcptrt	05	008	motor	1	motor	0.1267571811806791	17	12.056737588652481	32.285344848409295	1.815634401980732	-0.040378786623477936	0.09366732835769653	1.1152968947142852	1.022461566142857	0.002006808510638298	0.006744295460992908	0.00564482	141	0.12056737588652482	0.014184397163120567
hcptrt	05	008	motor	2	motor	0.14426568335056839	23	16.197183098591548	28.965785584179685	1.8643962055725318	-0.035561151802539825	0.09195849299430847	1.0725755341134762	0.9983848225531915	0.0009934507042253522	0.010266287605633802	0.00724569	142	0.1619718309859155	0.0
hcptrt	05	008	relational	1	relational	0.09794742074832694	7	6.0344827586206895	33.75983970472589	1.8381093692267267	-0.03653011843562126	0.08971758931875229	1.0857203993913047	1.0053380632173918	0.0014183620689655172	0.006047326551724137	0.0119252	116	0.0603448275862069	0.0
hcptrt	05	008	relational	2	relational	0.139498150621012	18	15.126050420168067	30.96201478270814	1.8414707613653547	-0.03700300678610802	0.09225335717201233	1.1011143359322038	1.0162644625423727	0.0020273949579831937	0.007920000840336134	0.0107729	119	0.15126050420168066	0.0
hcptrt	05	008	social	1	social	0.1283992698451426	18	12.949640287769784	31.16827681940049	1.8440786588127138	-0.035126976668834686	0.08966878801584244	1.1053610776811595	1.02046112826087	0.002626906474820144	0.00783534654676259	0.0144434	139	0.12949640287769784	0.0
hcptrt	05	008	social	2	social	0.14204501329684924	23	16.546762589928058	30.85301510989666	1.8507100136811772	-0.03594300523400307	0.09292960911989212	1.101531685434783	1.0096632540579709	0.0015305755395683452	0.00797897179856115	0.0123504	139	0.16546762589928057	0.0
hcptrt	05	008	wm	1	wm	0.11512255109618824	12	5.970149253731344	28.441404179669917	1.8392808686401578	-0.038596201688051224	0.09173009544610977	1.032275340500001	0.9651363781499994	0.0005892039800995025	0.012308010447761194	0.0051472	201	0.05970149253731343	0.014925373134328358
hcptrt	05	008	wm	2	wm	0.12413059788679068	19	9.45273631840796	30.9328559814021	1.8506693146040332	-0.03518794849514961	0.0895218700170517	1.0790359157499987	0.9946077499499998	0.0007972139303482587	0.008243522189054726	0.00825713	201	0.0945273631840796	0.0
hcptrt	05	009	emotion	1	emotion	0.12852395432021113	13	14.130434782608695	31.749712521210313	1.8429872504285627	-0.03780635446310043	0.09545386582612991	1.0765895734065936	1.0055522294505497	0.0022075	0.006636242826086956	0.0185045	92	0.14130434782608695	0.010869565217391304
hcptrt	05	009	gambling	1	gambling	0.09051417661889487	4	3.1746031746031744	35.57027410506271	1.834414493555657	-0.03835412487387657	0.09345099329948425	1.1045496915200004	1.0303557047999996	0.001434126984126984	0.00468867992063492	0.0110072	126	0.031746031746031744	0.0
hcptrt	05	009	language	1	language	0.09358862447832507	7	4.40251572327044	34.23496126825921	1.8433730091924068	-0.04005443677306175	0.0980454757809639	1.0770774805696206	1.0087965206329115	0.0008661635220125787	0.005248565220125786	0.00843389	159	0.0440251572327044	0.0
hcptrt	05	009	motor	1	motor	0.16626529346462798	24	17.51824817518248	30.34120993106626	1.8474115394075041	-0.039613742381334305	0.09828443080186844	1.1706078833823532	1.0738122888235293	0.005828759124087591	0.008034581824817517	0.00429021	137	0.17518248175182483	0.051094890510948905
hcptrt	05	009	relational	1	relational	0.12186013220997095	22	18.48739495798319	29.863020300865173	1.844775401232323	-0.038674384355545044	0.09710454195737839	1.0589678500847457	1.002562602033898	0.00160672268907563	0.008564354453781512	0.0178419	119	0.18487394957983194	0.0
hcptrt	05	009	restingstate	1	restingstate	0.1495357694130836	119	19.899665551839465	21.16266065603122	1.8842474350347829	-0.03821156173944473	0.09502184391021729	1.0144433981407044	0.9645087465829157	0.002581538461538461	0.030425406505016718	0.00312256	598	0.19899665551839466	0.005016722408026756
hcptrt	05	009	social	1	social	0.12765133762011993	25	17.985611510791365	28.538037072401494	1.8474618279937356	-0.03692438453435898	0.09430572390556335	1.059779465289855	0.9988821338405792	0.0021005755395683457	0.01019017143884892	0.0124525	139	0.17985611510791366	0.0
hcptrt	05	009	wm	1	wm	0.15161882697289109	41	20.398009950248756	27.405974912107922	1.853478885310509	-0.03885222226381302	0.09611804038286209	1.0771437297999997	1.0074983251500003	0.0023395522388059697	0.011003729104477611	0.0124076	201	0.20398009950248755	0.024875621890547265
hcptrt	05	010	emotion	1	emotion	0.18513472818934426	36	39.130434782608695	22.87017497664783	1.8396688774658048	-0.04230396822094917	0.0962938517332077	1.0118050953846154	0.9878981568131866	0.004888913043478261	0.023029018804347826	0.00710706	92	0.391304347826087	0.0
hcptrt	05	010	emotion	2	emotion	0.12745040142291628	9	9.89010989010989	30.685113698244095	1.8379497397615268	-0.03807074949145317	0.0953555777668953	1.0800678102222225	1.0260691531111106	0.0030076923076923076	0.007326283186813186	0.009518	91	0.0989010989010989	0.01098901098901099
hcptrt	05	010	gambling	1	gambling	0.12956134968205743	13	10.317460317460318	33.71232370566577	1.8042394644318738	-0.04252701625227928	0.09463667124509811	1.1159474360800006	1.0561322008800005	0.003777857142857143	0.005512355952380954	0.00494703	126	0.10317460317460317	0.007936507936507936
hcptrt	05	010	gambling	2	gambling	0.1154461314073662	13	10.077519379844961	25.462913430528715	1.8231908165410111	-0.04033631458878517	0.09525645524263382	1.0514912510937502	1.038706133984375	0.011154961240310077	0.015936899612403098	0.00350739	129	0.10077519379844961	0.007751937984496124
hcptrt	05	010	language	1	language	0.11344947400824014	9	5.882352941176471	31.826312510995194	1.8230989264090414	-0.03964608162641525	0.09526339173316956	1.0206229419078947	0.9893067826973688	0.0008066666666666667	0.007177255359477124	0.00434691	153	0.058823529411764705	0.0
hcptrt	05	010	language	2	language	0.12437529016828032	15	9.433962264150944	33.03204791713506	1.827023753286857	-0.03971724957227707	0.09478948265314102	1.083393182658228	1.0091302990506332	0.0008577358490566038	0.00633468610062893	0.0214691	159	0.09433962264150944	0.0
hcptrt	05	010	motor	1	motor	0.14574034557725862	33	22.916666666666668	29.58474801562261	1.8101456017581645	-0.043078597635030746	0.09741510450839996	1.0418087244055947	0.9826712825874135	0.0008293055555555556	0.009491807986111113	0.0148631	144	0.22916666666666666	0.0
hcptrt	05	010	motor	2	motor	0.1467033657912237	23	15.972222222222221	30.55344555724878	1.8174229227700627	-0.040754180401563644	0.09583362936973572	1.0606331228671333	0.9953981425874122	0.0009241666666666667	0.007863890277777778	0.0127919	144	0.1597222222222222	0.0
hcptrt	05	010	relational	1	relational	0.12033360410282345	7	6.086956521739131	35.10142978280783	1.8308535134227386	-0.038665417581796646	0.09326758980751038	1.0534946788596493	1.013419336929824	0.001091391304347826	0.005037470347826087	0.00559976	115	0.06086956521739131	0.0
hcptrt	05	010	relational	2	relational	0.11903811785982746	11	9.401709401709402	30.162350311875343	1.8357216584802187	-0.037426482886075974	0.09442923963069916	1.0215900596551724	0.9837719999137934	0.0008703418803418805	0.008507550854700854	0.00533119	117	0.09401709401709402	0.0
hcptrt	05	010	social	1	social	0.14182851552690245	27	19.424460431654676	27.719672978390008	1.8274690212754248	-0.039064306765794754	0.09414524585008621	1.023278458985507	0.9827718899999999	0.0014324460431654677	0.01135938964028777	0.0120054	139	0.19424460431654678	0.0
hcptrt	05	010	social	2	social	0.12456027512201617	13	9.352517985611511	32.7788789535407	1.819739837098306	-0.039713963866233826	0.09494680166244507	1.0794384492753624	1.0099963196376809	0.0010065467625899281	0.006395557194244604	0.0189519	139	0.09352517985611511	0.0
hcptrt	05	010	wm	1	wm	0.12454222498832053	22	10.945273631840797	28.266178397461772	1.8026607363203455	-0.041491203010082245	0.0929127037525177	1.0062367718999994	0.9749682719500002	0.0007066666666666666	0.011821381393034826	0.00650728	201	0.10945273631840796	0.0
hcptrt	05	010	wm	2	wm	0.11823352007479027	22	11.0	30.395446839742362	1.8296894509427633	-0.03766055032610893	0.09379729628562927	1.0462988930653268	0.9992340948241203	0.00135745	0.0082502247	0.00623538	200	0.11	0.0
hcptrt	06	001	emotion	1	emotion	0.18658310178821416	34	37.77777777777778	31.40690791339148	1.9960043465329753	-0.012872126884758472	0.049941323697566986	1.126015835505618	1.0226175405617977	0.0014772222222222224	0.007873269111111112	0.00603217	90	0.37777777777777777	0.011111111111111112
hcptrt	06	001	language	1	language	0.20394654540105173	59	37.106918238993714	25.70044758322183	2.0097756072731587	-0.011799301020801067	0.049544744193553925	1.0353351559493675	0.9666930344936707	0.0018363522012578618	0.016815321383647795	0.00660151	159	0.3710691823899371	0.031446540880503145
hcptrt	06	001	motor	1	motor	0.22075794074477126	72	50.0	25.629398573655635	1.9901696873163208	-0.01731186918914318	0.049862198531627655	1.0770017079020977	0.9818272337062941	0.002761388888888889	0.01680424236111111	0.00337765	144	0.5	0.013888888888888888
hcptrt	06	001	restingstate	1	restingstate	0.20939017660340067	333	55.59265442404007	22.90100677474402	1.9847540115848414	-0.01707863062620163	0.04918661341071129	1.0317816966889632	0.9528952855518397	0.0020340233722871454	0.026454767796327213	0.00524759	599	0.5559265442404007	0.00667779632721202
